Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
31121,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\fb6bb656468452fb22d1a40e420084a6\models\model_normalized.obj,fb6bb656468452fb22d1a40e420084a6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\fb6bb656468452fb22d1a40e420084a6\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_fb6bb656468452fb22d1a40e420084a6_5000_2pc.xyz,Cloud Generated,
42020,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\53c11596c3fc36a8a5094cb6d104b35\models\model_normalized.obj,53c11596c3fc36a8a5094cb6d104b35,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\53c11596c3fc36a8a5094cb6d104b35\models\table_4379243_53c11596c3fc36a8a5094cb6d104b35_5000_2pc.xyz,Cloud Generated,
39044,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ee63182f95899a7419fb4103277a6b93\models\model_normalized.obj,ee63182f95899a7419fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ee63182f95899a7419fb4103277a6b93\models\sofa_couch_lounge_4256520_ee63182f95899a7419fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
22042,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\6d2f8c13005c05abedf0adca85d84acc\models\model_normalized.obj,6d2f8c13005c05abedf0adca85d84acc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\6d2f8c13005c05abedf0adca85d84acc\models\clock_3046257_6d2f8c13005c05abedf0adca85d84acc_5000_2pc.xyz,Cloud Generated,
6374,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\6aae683396bc08eaa4b1640fdb2c85c0\models\model_normalized.obj,6aae683396bc08eaa4b1640fdb2c85c0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\6aae683396bc08eaa4b1640fdb2c85c0\models\bench_2828884_6aae683396bc08eaa4b1640fdb2c85c0_5000_2pc.xyz,Cloud Generated,
9081,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\7122ccbf7cf39de6cb239ba7670e0fec\models\model_normalized.obj,7122ccbf7cf39de6cb239ba7670e0fec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\7122ccbf7cf39de6cb239ba7670e0fec\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_7122ccbf7cf39de6cb239ba7670e0fec_5000_2pc.xyz,Cloud Generated,
28516,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c603039e59ac33a0ce1bab91cb13240\models\model_normalized.obj,c603039e59ac33a0ce1bab91cb13240,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c603039e59ac33a0ce1bab91cb13240\models\lamp_3636649_c603039e59ac33a0ce1bab91cb13240_5000_2pc.xyz,Cloud Generated,
11403,2946921,can_tin_tin can,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\d44cec47dbdead7ca46192d8b30882\models\model_normalized.obj,d44cec47dbdead7ca46192d8b30882,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\d44cec47dbdead7ca46192d8b30882\models\can_tin_tin can_2946921_d44cec47dbdead7ca46192d8b30882_5000_2pc.xyz,Cloud Generated,
50329,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\e9dd4e42bc49b8c230a8c472227cd05e\models\model_normalized.obj,e9dd4e42bc49b8c230a8c472227cd05e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\e9dd4e42bc49b8c230a8c472227cd05e\models\train_railroad train_4468005_e9dd4e42bc49b8c230a8c472227cd05e_5000_2pc.xyz,Cloud Generated,
2604,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\aabbf242aabd1af7766c6046535346e7\models\model_normalized.obj,aabbf242aabd1af7766c6046535346e7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\aabbf242aabd1af7766c6046535346e7\models\airplane_aeroplane_plane_2691156_aabbf242aabd1af7766c6046535346e7_5000_2pc.xyz,Cloud Generated,
51284,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\7dc72dc46c46410168ac0d25269a2c67\models\model_normalized.obj,7dc72dc46c46410168ac0d25269a2c67,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\7dc72dc46c46410168ac0d25269a2c67\models\vessel_watercraft_4530566_7dc72dc46c46410168ac0d25269a2c67_5000_2pc.xyz,Cloud Generated,
7307,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e5b1626359c609a59d297e74104d3ac3\models\model_normalized.obj,e5b1626359c609a59d297e74104d3ac3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e5b1626359c609a59d297e74104d3ac3\models\bench_2828884_e5b1626359c609a59d297e74104d3ac3_5000_2pc.xyz,Cloud Generated,
51395,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\8bc922537410e1ce847c4e55bb965ab0\models\model_normalized.obj,8bc922537410e1ce847c4e55bb965ab0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\8bc922537410e1ce847c4e55bb965ab0\models\vessel_watercraft_4530566_8bc922537410e1ce847c4e55bb965ab0_5000_2pc.xyz,Cloud Generated,
11556,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\148ba646cf954b9249352dd33f95cb9e\models\model_normalized.obj,148ba646cf954b9249352dd33f95cb9e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\148ba646cf954b9249352dd33f95cb9e\models\car_auto_automobile_machine_motorcar_2958343_148ba646cf954b9249352dd33f95cb9e_5000_2pc.xyz,Cloud Generated,
34314,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\5d40add22ff7d14c77b7d0d4764c121d\models\model_normalized.obj,5d40add22ff7d14c77b7d0d4764c121d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\5d40add22ff7d14c77b7d0d4764c121d\models\rifle_4090263_5d40add22ff7d14c77b7d0d4764c121d_5000_2pc.xyz,Cloud Generated,
35212,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\b7f7746fc15d67343571d7763ba5a413\models\model_normalized.obj,b7f7746fc15d67343571d7763ba5a413,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\b7f7746fc15d67343571d7763ba5a413\models\rifle_4090263_b7f7746fc15d67343571d7763ba5a413_5000_2pc.xyz,Cloud Generated,
45686,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bc38dd123d9d50ad8b17d6d1965c2fb6\models\model_normalized.obj,bc38dd123d9d50ad8b17d6d1965c2fb6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bc38dd123d9d50ad8b17d6d1965c2fb6\models\table_4379243_bc38dd123d9d50ad8b17d6d1965c2fb6_5000_2pc.xyz,Cloud Generated,
5303,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\d8d89fb14672b3893321831d2245cf06\models\model_normalized.obj,d8d89fb14672b3893321831d2245cf06,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\d8d89fb14672b3893321831d2245cf06\models\bathtub_bathing tub_bath_tub_2808440_d8d89fb14672b3893321831d2245cf06_5000_2pc.xyz,Cloud Generated,
32677,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\1b10d9cfe0211e8dd31520fd3c5602c7\models\model_normalized.obj,1b10d9cfe0211e8dd31520fd3c5602c7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\1b10d9cfe0211e8dd31520fd3c5602c7\models\pot_flowerpot_3991062_1b10d9cfe0211e8dd31520fd3c5602c7_5000_2pc.xyz,Cloud Generated,
49609,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\bf0f0ba650108d03cf144715a1bb5595\models\model_normalized.obj,bf0f0ba650108d03cf144715a1bb5595,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\bf0f0ba650108d03cf144715a1bb5595\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_bf0f0ba650108d03cf144715a1bb5595_5000_2pc.xyz,Cloud Generated,
12998,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6ee9f222a540a905e4b68d3b17c43658\models\model_normalized.obj,6ee9f222a540a905e4b68d3b17c43658,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6ee9f222a540a905e4b68d3b17c43658\models\car_auto_automobile_machine_motorcar_2958343_6ee9f222a540a905e4b68d3b17c43658_5000_2pc.xyz,Cloud Generated,
32433,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\49e379dd689f01258dc97820d1d9537\models\model_normalized.obj,49e379dd689f01258dc97820d1d9537,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\49e379dd689f01258dc97820d1d9537\models\pistol_handgun_side arm_shooting iron_3948459_49e379dd689f01258dc97820d1d9537_5000_2pc.xyz,Cloud Generated,
2380,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9e617d72fabc718b90b1d6deb98feec6\models\model_normalized.obj,9e617d72fabc718b90b1d6deb98feec6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9e617d72fabc718b90b1d6deb98feec6\models\airplane_aeroplane_plane_2691156_9e617d72fabc718b90b1d6deb98feec6_5000_2pc.xyz,Cloud Generated,
34497,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\6e0e38455b33bbf7632bedb12ff8cfc9\models\model_normalized.obj,6e0e38455b33bbf7632bedb12ff8cfc9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\6e0e38455b33bbf7632bedb12ff8cfc9\models\rifle_4090263_6e0e38455b33bbf7632bedb12ff8cfc9_5000_2pc.xyz,Cloud Generated,
45137,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\aa41c42a9a79070de4a490bdf2c3ee62\models\model_normalized.obj,aa41c42a9a79070de4a490bdf2c3ee62,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\aa41c42a9a79070de4a490bdf2c3ee62\models\table_4379243_aa41c42a9a79070de4a490bdf2c3ee62_5000_2pc.xyz,Cloud Generated,
16006,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\359331da71ed26eca6c03a53cf0a14c9\models\model_normalized.obj,359331da71ed26eca6c03a53cf0a14c9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\359331da71ed26eca6c03a53cf0a14c9\models\chair_3001627_359331da71ed26eca6c03a53cf0a14c9_5000_2pc.xyz,Cloud Generated,
3144,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cbf4dc1c144ce656ffa79951b9f955a3\models\model_normalized.obj,cbf4dc1c144ce656ffa79951b9f955a3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cbf4dc1c144ce656ffa79951b9f955a3\models\airplane_aeroplane_plane_2691156_cbf4dc1c144ce656ffa79951b9f955a3_5000_2pc.xyz,Cloud Generated,
25082,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\663dc9c3e5f11e44d57700c05b1862d8\models\model_normalized.obj,663dc9c3e5f11e44d57700c05b1862d8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\663dc9c3e5f11e44d57700c05b1862d8\models\guitar_3467517_663dc9c3e5f11e44d57700c05b1862d8_5000_2pc.xyz,Cloud Generated,
44647,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9c12fada31224bdf58c4e7e56d799d97\models\model_normalized.obj,9c12fada31224bdf58c4e7e56d799d97,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9c12fada31224bdf58c4e7e56d799d97\models\table_4379243_9c12fada31224bdf58c4e7e56d799d97_5000_2pc.xyz,Cloud Generated,
41311,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3fff3e35a4b68352820018801b237b3d\models\model_normalized.obj,3fff3e35a4b68352820018801b237b3d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3fff3e35a4b68352820018801b237b3d\models\table_4379243_3fff3e35a4b68352820018801b237b3d_5000_2pc.xyz,Cloud Generated,
9346,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b445a7e6f824f2db6a6393c63592ba88\models\model_normalized.obj,b445a7e6f824f2db6a6393c63592ba88,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b445a7e6f824f2db6a6393c63592ba88\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_b445a7e6f824f2db6a6393c63592ba88_5000_2pc.xyz,Cloud Generated,
23098,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\815060a9c109ff4659de6f0155fa4014\models\model_normalized.obj,815060a9c109ff4659de6f0155fa4014,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\815060a9c109ff4659de6f0155fa4014\models\display_video display_3211117_815060a9c109ff4659de6f0155fa4014_5000_2pc.xyz,Cloud Generated,
8760,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\22f056f45adc9b81cd9505c17c2fdd7a\models\model_normalized.obj,22f056f45adc9b81cd9505c17c2fdd7a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\22f056f45adc9b81cd9505c17c2fdd7a\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_22f056f45adc9b81cd9505c17c2fdd7a_5000_2pc.xyz,Cloud Generated,
25651,3513137,helmet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\6ff1a99371f10144e5e6ac3ef6bff73\models\model_normalized.obj,6ff1a99371f10144e5e6ac3ef6bff73,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\6ff1a99371f10144e5e6ac3ef6bff73\models\helmet_3513137_6ff1a99371f10144e5e6ac3ef6bff73_5000_2pc.xyz,Cloud Generated,
5284,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\d171a949c9583599ca972daa503b3095\models\model_normalized.obj,d171a949c9583599ca972daa503b3095,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\d171a949c9583599ca972daa503b3095\models\bathtub_bathing tub_bath_tub_2808440_d171a949c9583599ca972daa503b3095_5000_2pc.xyz,Cloud Generated,
40886,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\346db24c1279e8d273fdbe4b39ff4036\models\model_normalized.obj,346db24c1279e8d273fdbe4b39ff4036,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\346db24c1279e8d273fdbe4b39ff4036\models\table_4379243_346db24c1279e8d273fdbe4b39ff4036_5000_2pc.xyz,Cloud Generated,
35169,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\b451d4091032fe57aca1893e093d31f3\models\model_normalized.obj,b451d4091032fe57aca1893e093d31f3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\b451d4091032fe57aca1893e093d31f3\models\rifle_4090263_b451d4091032fe57aca1893e093d31f3_5000_2pc.xyz,Cloud Generated,
21150,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\e792a2d799d79bc1b249ecc7669d184f\models\model_normalized.obj,e792a2d799d79bc1b249ecc7669d184f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\e792a2d799d79bc1b249ecc7669d184f\models\chair_3001627_e792a2d799d79bc1b249ecc7669d184f_5000_2pc.xyz,Cloud Generated,
28172,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a0e1732661667683664b3b9b23ddfcbc\models\model_normalized.obj,a0e1732661667683664b3b9b23ddfcbc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a0e1732661667683664b3b9b23ddfcbc\models\lamp_3636649_a0e1732661667683664b3b9b23ddfcbc_5000_2pc.xyz,Cloud Generated,
47139,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e87136a7996cc5c82d6b4fb79c7b302b\models\model_normalized.obj,e87136a7996cc5c82d6b4fb79c7b302b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e87136a7996cc5c82d6b4fb79c7b302b\models\table_4379243_e87136a7996cc5c82d6b4fb79c7b302b_5000_2pc.xyz,Cloud Generated,
50990,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\5d301491ba435b71257fc1c453f165b6\models\model_normalized.obj,5d301491ba435b71257fc1c453f165b6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\5d301491ba435b71257fc1c453f165b6\models\vessel_watercraft_4530566_5d301491ba435b71257fc1c453f165b6_5000_2pc.xyz,Cloud Generated,
42391,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5d82e3924ace17d814038d588fd1342f\models\model_normalized.obj,5d82e3924ace17d814038d588fd1342f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5d82e3924ace17d814038d588fd1342f\models\table_4379243_5d82e3924ace17d814038d588fd1342f_5000_2pc.xyz,Cloud Generated,
24377,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\d519321280e573574e65aebfba5f980f\models\model_normalized.obj,d519321280e573574e65aebfba5f980f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\d519321280e573574e65aebfba5f980f\models\faucet_spigot_3325088_d519321280e573574e65aebfba5f980f_5000_2pc.xyz,Cloud Generated,
35464,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\d3795e145d8fb811d735fa1ab17311ec\models\model_normalized.obj,d3795e145d8fb811d735fa1ab17311ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\d3795e145d8fb811d735fa1ab17311ec\models\rifle_4090263_d3795e145d8fb811d735fa1ab17311ec_5000_2pc.xyz,Cloud Generated,
15577,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2972fd770304663cb3d180f4523082e1\models\model_normalized.obj,2972fd770304663cb3d180f4523082e1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2972fd770304663cb3d180f4523082e1\models\chair_3001627_2972fd770304663cb3d180f4523082e1_5000_2pc.xyz,Cloud Generated,
32387,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\2bde85cb58bbee99f307c8df193268ee\models\model_normalized.obj,2bde85cb58bbee99f307c8df193268ee,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\2bde85cb58bbee99f307c8df193268ee\models\pistol_handgun_side arm_shooting iron_3948459_2bde85cb58bbee99f307c8df193268ee_5000_2pc.xyz,Cloud Generated,
1355,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5f7f0545eba4034965e692ae5160ef\models\model_normalized.obj,5f7f0545eba4034965e692ae5160ef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5f7f0545eba4034965e692ae5160ef\models\airplane_aeroplane_plane_2691156_5f7f0545eba4034965e692ae5160ef_5000_2pc.xyz,Cloud Generated,
33753,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\28444490d359fe49cb833b31b53d151\models\model_normalized.obj,28444490d359fe49cb833b31b53d151,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\28444490d359fe49cb833b31b53d151\models\rifle_4090263_28444490d359fe49cb833b31b53d151_5000_2pc.xyz,Cloud Generated,
