Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
13111,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7611c8605cb47d74b11647ffa4306609\models\model_normalized.obj,7611c8605cb47d74b11647ffa4306609,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7611c8605cb47d74b11647ffa4306609\models\car_auto_automobile_machine_motorcar_2958343_7611c8605cb47d74b11647ffa4306609_5000_2pc.xyz,Cloud Generated,
24091,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\7bb78658b34e569933264edfcbff9a7\models\model_normalized.obj,7bb78658b34e569933264edfcbff9a7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\7bb78658b34e569933264edfcbff9a7\models\faucet_spigot_3325088_7bb78658b34e569933264edfcbff9a7_5000_2pc.xyz,Cloud Generated,
38134,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a4ce7b3e633a6c802c5d34a902e568f9\models\model_normalized.obj,a4ce7b3e633a6c802c5d34a902e568f9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a4ce7b3e633a6c802c5d34a902e568f9\models\sofa_couch_lounge_4256520_a4ce7b3e633a6c802c5d34a902e568f9_5000_2pc.xyz,Cloud Generated,
45827,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c0882eb8eb6fba2d8705931e60ead6a0\models\model_normalized.obj,c0882eb8eb6fba2d8705931e60ead6a0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c0882eb8eb6fba2d8705931e60ead6a0\models\table_4379243_c0882eb8eb6fba2d8705931e60ead6a0_5000_2pc.xyz,Cloud Generated,
19970,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bbba083270a2b0d031d7d27dc50ba701\models\model_normalized.obj,bbba083270a2b0d031d7d27dc50ba701,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bbba083270a2b0d031d7d27dc50ba701\models\chair_3001627_bbba083270a2b0d031d7d27dc50ba701_5000_2pc.xyz,Cloud Generated,
25870,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\44878567a2cae5f8b5e1005644816d9f\models\model_normalized.obj,44878567a2cae5f8b5e1005644816d9f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\44878567a2cae5f8b5e1005644816d9f\models\jar_3593526_44878567a2cae5f8b5e1005644816d9f_5000_2pc.xyz,Cloud Generated,
22765,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\37eab42757ae1545be36894b151eda76\models\model_normalized.obj,37eab42757ae1545be36894b151eda76,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\37eab42757ae1545be36894b151eda76\models\display_video display_3211117_37eab42757ae1545be36894b151eda76_5000_2pc.xyz,Cloud Generated,
22543,3207941,dishwasher_dish washer_dishwashing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\a4576a087360458a5194936fd57ca90f\models\model_normalized.obj,a4576a087360458a5194936fd57ca90f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\a4576a087360458a5194936fd57ca90f\models\dishwasher_dish washer_dishwashing machine_3207941_a4576a087360458a5194936fd57ca90f_5000_2pc.xyz,Cloud Generated,
8242,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\77be452b59bebfd3940806ade53ef2f\models\model_normalized.obj,77be452b59bebfd3940806ade53ef2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\77be452b59bebfd3940806ade53ef2f\models\bottle_2876657_77be452b59bebfd3940806ade53ef2f_5000_2pc.xyz,Cloud Generated,
1643,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\70f330ba02ad7a05bec2ed99cca9acdf\models\model_normalized.obj,70f330ba02ad7a05bec2ed99cca9acdf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\70f330ba02ad7a05bec2ed99cca9acdf\models\airplane_aeroplane_plane_2691156_70f330ba02ad7a05bec2ed99cca9acdf_5000_2pc.xyz,Cloud Generated,
24836,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\1abe78447898821e93f0194265a9746c\models\model_normalized.obj,1abe78447898821e93f0194265a9746c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\1abe78447898821e93f0194265a9746c\models\guitar_3467517_1abe78447898821e93f0194265a9746c_5000_2pc.xyz,Cloud Generated,
6163,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\4f44a4d47a8911c4f155d75bbf62b80\models\model_normalized.obj,4f44a4d47a8911c4f155d75bbf62b80,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\4f44a4d47a8911c4f155d75bbf62b80\models\bench_2828884_4f44a4d47a8911c4f155d75bbf62b80_5000_2pc.xyz,Cloud Generated,
10430,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\70d390b1e9b3053a22ca415af010d9a2\models\model_normalized.obj,70d390b1e9b3053a22ca415af010d9a2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\70d390b1e9b3053a22ca415af010d9a2\models\cabinet_2933112_70d390b1e9b3053a22ca415af010d9a2_5000_2pc.xyz,Cloud Generated,
19655,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\af7331f7b96ebed663b2acb037dfbcde\models\model_normalized.obj,af7331f7b96ebed663b2acb037dfbcde,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\af7331f7b96ebed663b2acb037dfbcde\models\chair_3001627_af7331f7b96ebed663b2acb037dfbcde_5000_2pc.xyz,Cloud Generated,
40459,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\29d2c8d1297d9f5c9fa24672a35ae8bb\models\model_normalized.obj,29d2c8d1297d9f5c9fa24672a35ae8bb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\29d2c8d1297d9f5c9fa24672a35ae8bb\models\table_4379243_29d2c8d1297d9f5c9fa24672a35ae8bb_5000_2pc.xyz,Cloud Generated,
29835,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\3a7b68f7312c16f1e9bb042b8623f922\models\model_normalized.obj,3a7b68f7312c16f1e9bb042b8623f922,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\3a7b68f7312c16f1e9bb042b8623f922\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_3a7b68f7312c16f1e9bb042b8623f922_5000_2pc.xyz,Cloud Generated,
48600,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\a56fa90572f9e23db30cf593b4a23b0d\models\model_normalized.obj,a56fa90572f9e23db30cf593b4a23b0d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\a56fa90572f9e23db30cf593b4a23b0d\models\telephone_phone_telephone set_4401088_a56fa90572f9e23db30cf593b4a23b0d_5000_2pc.xyz,Cloud Generated,
10428,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\70b15dbfed77ad2d4da5feafe6f1c8fc\models\model_normalized.obj,70b15dbfed77ad2d4da5feafe6f1c8fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\70b15dbfed77ad2d4da5feafe6f1c8fc\models\cabinet_2933112_70b15dbfed77ad2d4da5feafe6f1c8fc_5000_2pc.xyz,Cloud Generated,
38533,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c49d9fb6c8b32b265beaf00da5b709c2\models\model_normalized.obj,c49d9fb6c8b32b265beaf00da5b709c2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c49d9fb6c8b32b265beaf00da5b709c2\models\sofa_couch_lounge_4256520_c49d9fb6c8b32b265beaf00da5b709c2_5000_2pc.xyz,Cloud Generated,
51497,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\97b9c8f223390554e2584b7a39a94cb9\models\model_normalized.obj,97b9c8f223390554e2584b7a39a94cb9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\97b9c8f223390554e2584b7a39a94cb9\models\vessel_watercraft_4530566_97b9c8f223390554e2584b7a39a94cb9_5000_2pc.xyz,Cloud Generated,
28205,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a37695d83a39adb52866fbd701f50f71\models\model_normalized.obj,a37695d83a39adb52866fbd701f50f71,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a37695d83a39adb52866fbd701f50f71\models\lamp_3636649_a37695d83a39adb52866fbd701f50f71_5000_2pc.xyz,Cloud Generated,
19911,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b998016472e9dd7a9b9f2eb77f5e247e\models\model_normalized.obj,b998016472e9dd7a9b9f2eb77f5e247e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b998016472e9dd7a9b9f2eb77f5e247e\models\chair_3001627_b998016472e9dd7a9b9f2eb77f5e247e_5000_2pc.xyz,Cloud Generated,
3636,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e712867dc4c1a4a6d016d0153a25a372\models\model_normalized.obj,e712867dc4c1a4a6d016d0153a25a372,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e712867dc4c1a4a6d016d0153a25a372\models\airplane_aeroplane_plane_2691156_e712867dc4c1a4a6d016d0153a25a372_5000_2pc.xyz,Cloud Generated,
19320,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a00f4f424b6b4c4c19fb4103277a6b93\models\model_normalized.obj,a00f4f424b6b4c4c19fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a00f4f424b6b4c4c19fb4103277a6b93\models\chair_3001627_a00f4f424b6b4c4c19fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
15731,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2da97edb618f05a5b2ccd937df5da28f\models\model_normalized.obj,2da97edb618f05a5b2ccd937df5da28f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2da97edb618f05a5b2ccd937df5da28f\models\chair_3001627_2da97edb618f05a5b2ccd937df5da28f_5000_2pc.xyz,Cloud Generated,
48426,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\7bf76e92b684d32671ab0d8014490a7d\models\model_normalized.obj,7bf76e92b684d32671ab0d8014490a7d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\7bf76e92b684d32671ab0d8014490a7d\models\telephone_phone_telephone set_4401088_7bf76e92b684d32671ab0d8014490a7d_5000_2pc.xyz,Cloud Generated,
45566,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b86e23bb0a3d337ef4b6538438a0b930\models\model_normalized.obj,b86e23bb0a3d337ef4b6538438a0b930,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b86e23bb0a3d337ef4b6538438a0b930\models\table_4379243_b86e23bb0a3d337ef4b6538438a0b930_5000_2pc.xyz,Cloud Generated,
43478,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7ab4a9f2c8aa3636cce18f92a75d5ffa\models\model_normalized.obj,7ab4a9f2c8aa3636cce18f92a75d5ffa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7ab4a9f2c8aa3636cce18f92a75d5ffa\models\table_4379243_7ab4a9f2c8aa3636cce18f92a75d5ffa_5000_2pc.xyz,Cloud Generated,
27082,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\3101d2b22e21297ccff8db9efabb6c62\models\model_normalized.obj,3101d2b22e21297ccff8db9efabb6c62,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\3101d2b22e21297ccff8db9efabb6c62\models\lamp_3636649_3101d2b22e21297ccff8db9efabb6c62_5000_2pc.xyz,Cloud Generated,
12760,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5f78048536beb320afe1d4530f4c6e24\models\model_normalized.obj,5f78048536beb320afe1d4530f4c6e24,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5f78048536beb320afe1d4530f4c6e24\models\car_auto_automobile_machine_motorcar_2958343_5f78048536beb320afe1d4530f4c6e24_5000_2pc.xyz,Cloud Generated,
5469,2818832,bed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\2e149e4f08f7cbdfed4d676215f46734\models\model_normalized.obj,2e149e4f08f7cbdfed4d676215f46734,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\2e149e4f08f7cbdfed4d676215f46734\models\bed_2818832_2e149e4f08f7cbdfed4d676215f46734_5000_2pc.xyz,Cloud Generated,
9211,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\9294e3a8412a9219928aff27104da001\models\model_normalized.obj,9294e3a8412a9219928aff27104da001,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\9294e3a8412a9219928aff27104da001\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_9294e3a8412a9219928aff27104da001_5000_2pc.xyz,Cloud Generated,
15717,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2d1ebd7356968c0919fb4103277a6b93\models\model_normalized.obj,2d1ebd7356968c0919fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2d1ebd7356968c0919fb4103277a6b93\models\chair_3001627_2d1ebd7356968c0919fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
45125,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a9dfd3433837da823fe4267232c5893a\models\model_normalized.obj,a9dfd3433837da823fe4267232c5893a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a9dfd3433837da823fe4267232c5893a\models\table_4379243_a9dfd3433837da823fe4267232c5893a_5000_2pc.xyz,Cloud Generated,
17990,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\716eba8ec4825ecb19fb4103277a6b93\models\model_normalized.obj,716eba8ec4825ecb19fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\716eba8ec4825ecb19fb4103277a6b93\models\chair_3001627_716eba8ec4825ecb19fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
20074,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\beb8876f47c5d4287eaeab1f0c9120b7\models\model_normalized.obj,beb8876f47c5d4287eaeab1f0c9120b7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\beb8876f47c5d4287eaeab1f0c9120b7\models\chair_3001627_beb8876f47c5d4287eaeab1f0c9120b7_5000_2pc.xyz,Cloud Generated,
48418,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\7a458ea841e4e67a11ee7ca4f000feba\models\model_normalized.obj,7a458ea841e4e67a11ee7ca4f000feba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\7a458ea841e4e67a11ee7ca4f000feba\models\telephone_phone_telephone set_4401088_7a458ea841e4e67a11ee7ca4f000feba_5000_2pc.xyz,Cloud Generated,
6827,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\9ef2f740d6dc7cec8d01d636ec229b2\models\model_normalized.obj,9ef2f740d6dc7cec8d01d636ec229b2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\9ef2f740d6dc7cec8d01d636ec229b2\models\bench_2828884_9ef2f740d6dc7cec8d01d636ec229b2_5000_2pc.xyz,Cloud Generated,
3527,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e0df97dfc068e3664bf88973bd147a26\models\model_normalized.obj,e0df97dfc068e3664bf88973bd147a26,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e0df97dfc068e3664bf88973bd147a26\models\airplane_aeroplane_plane_2691156_e0df97dfc068e3664bf88973bd147a26_5000_2pc.xyz,Cloud Generated,
40562,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2c118800181f296a855931d119219022\models\model_normalized.obj,2c118800181f296a855931d119219022,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2c118800181f296a855931d119219022\models\table_4379243_2c118800181f296a855931d119219022_5000_2pc.xyz,Cloud Generated,
16868,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4f243d655c40702ec772d43f7a27a1e\models\model_normalized.obj,4f243d655c40702ec772d43f7a27a1e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4f243d655c40702ec772d43f7a27a1e\models\chair_3001627_4f243d655c40702ec772d43f7a27a1e_5000_2pc.xyz,Cloud Generated,
24533,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\30224544f65279f24c3aee8e9d3a6ffa\models\model_normalized.obj,30224544f65279f24c3aee8e9d3a6ffa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\30224544f65279f24c3aee8e9d3a6ffa\models\file_file cabinet_filing cabinet_3337140_30224544f65279f24c3aee8e9d3a6ffa_5000_2pc.xyz,Cloud Generated,
32735,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\3023f9aa8405195f37ab51e1f8240a33\models\model_normalized.obj,3023f9aa8405195f37ab51e1f8240a33,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\3023f9aa8405195f37ab51e1f8240a33\models\pot_flowerpot_3991062_3023f9aa8405195f37ab51e1f8240a33_5000_2pc.xyz,Cloud Generated,
42734,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6718e0bfb822e591738e43095496b061\models\model_normalized.obj,6718e0bfb822e591738e43095496b061,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6718e0bfb822e591738e43095496b061\models\table_4379243_6718e0bfb822e591738e43095496b061_5000_2pc.xyz,Cloud Generated,
44286,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\914293e9cb32a51c880e543f747aeae\models\model_normalized.obj,914293e9cb32a51c880e543f747aeae,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\914293e9cb32a51c880e543f747aeae\models\table_4379243_914293e9cb32a51c880e543f747aeae_5000_2pc.xyz,Cloud Generated,
24071,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\76824ba9aa51eca28ca4aeb5e3b33af7\models\model_normalized.obj,76824ba9aa51eca28ca4aeb5e3b33af7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\76824ba9aa51eca28ca4aeb5e3b33af7\models\faucet_spigot_3325088_76824ba9aa51eca28ca4aeb5e3b33af7_5000_2pc.xyz,Cloud Generated,
1628,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7006c5afe5175d76e69ef11112d71da4\models\model_normalized.obj,7006c5afe5175d76e69ef11112d71da4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7006c5afe5175d76e69ef11112d71da4\models\airplane_aeroplane_plane_2691156_7006c5afe5175d76e69ef11112d71da4_5000_2pc.xyz,Cloud Generated,
37293,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\660cad84e71a5f67a74931688d634d2\models\model_normalized.obj,660cad84e71a5f67a74931688d634d2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\660cad84e71a5f67a74931688d634d2\models\sofa_couch_lounge_4256520_660cad84e71a5f67a74931688d634d2_5000_2pc.xyz,Cloud Generated,
46718,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dc3fba5ae5e86e62416e6e65da17ce54\models\model_normalized.obj,dc3fba5ae5e86e62416e6e65da17ce54,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dc3fba5ae5e86e62416e6e65da17ce54\models\table_4379243_dc3fba5ae5e86e62416e6e65da17ce54_5000_2pc.xyz,Cloud Generated,
11159,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\dd6ebb99b2346757da8c66dd9a203cf0\models\model_normalized.obj,dd6ebb99b2346757da8c66dd9a203cf0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\dd6ebb99b2346757da8c66dd9a203cf0\models\cabinet_2933112_dd6ebb99b2346757da8c66dd9a203cf0_5000_2pc.xyz,Cloud Generated,
