Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
28648,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d34a10201a5448a253cf897b7fc1d12\models\model_normalized.obj,d34a10201a5448a253cf897b7fc1d12,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d34a10201a5448a253cf897b7fc1d12\models\lamp_3636649_d34a10201a5448a253cf897b7fc1d12_5000_2pc.xyz,Cloud Generated,
31439,3761084,microwave_microwave oven,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\dc5c91c8c01b1c8c506c648223cdabe9\models\model_normalized.obj,dc5c91c8c01b1c8c506c648223cdabe9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\dc5c91c8c01b1c8c506c648223cdabe9\models\microwave_microwave oven_3761084_dc5c91c8c01b1c8c506c648223cdabe9_5000_2pc.xyz,Cloud Generated,
49126,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\313e9b124e421a4efa9922db9b6aab31\models\model_normalized.obj,313e9b124e421a4efa9922db9b6aab31,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\313e9b124e421a4efa9922db9b6aab31\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_313e9b124e421a4efa9922db9b6aab31_5000_2pc.xyz,Cloud Generated,
44575,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\99ff33b261920e8a55f9913e822d5318\models\model_normalized.obj,99ff33b261920e8a55f9913e822d5318,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\99ff33b261920e8a55f9913e822d5318\models\table_4379243_99ff33b261920e8a55f9913e822d5318_5000_2pc.xyz,Cloud Generated,
15325,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2031dca3aaeff940f7628281ecb18112\models\model_normalized.obj,2031dca3aaeff940f7628281ecb18112,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2031dca3aaeff940f7628281ecb18112\models\chair_3001627_2031dca3aaeff940f7628281ecb18112_5000_2pc.xyz,Cloud Generated,
33884,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\347cee581e94fbe5d735fa1ab17311ec\models\model_normalized.obj,347cee581e94fbe5d735fa1ab17311ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\347cee581e94fbe5d735fa1ab17311ec\models\rifle_4090263_347cee581e94fbe5d735fa1ab17311ec_5000_2pc.xyz,Cloud Generated,
17844,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6cfc437d8ec6ce7413d48601aed73697\models\model_normalized.obj,6cfc437d8ec6ce7413d48601aed73697,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6cfc437d8ec6ce7413d48601aed73697\models\chair_3001627_6cfc437d8ec6ce7413d48601aed73697_5000_2pc.xyz,Cloud Generated,
39229,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fdb3ab843f2a244eb9b4a0bf4166f120\models\model_normalized.obj,fdb3ab843f2a244eb9b4a0bf4166f120,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fdb3ab843f2a244eb9b4a0bf4166f120\models\sofa_couch_lounge_4256520_fdb3ab843f2a244eb9b4a0bf4166f120_5000_2pc.xyz,Cloud Generated,
37715,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\874bfe0bc817ac827571d17c374fac42\models\model_normalized.obj,874bfe0bc817ac827571d17c374fac42,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\874bfe0bc817ac827571d17c374fac42\models\sofa_couch_lounge_4256520_874bfe0bc817ac827571d17c374fac42_5000_2pc.xyz,Cloud Generated,
42179,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\580a053d716c2d5aa09e5a1a20aee2ca\models\model_normalized.obj,580a053d716c2d5aa09e5a1a20aee2ca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\580a053d716c2d5aa09e5a1a20aee2ca\models\table_4379243_580a053d716c2d5aa09e5a1a20aee2ca_5000_2pc.xyz,Cloud Generated,
879,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\448ff32981729dd38eeecfc1f147b56c\models\model_normalized.obj,448ff32981729dd38eeecfc1f147b56c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\448ff32981729dd38eeecfc1f147b56c\models\airplane_aeroplane_plane_2691156_448ff32981729dd38eeecfc1f147b56c_5000_2pc.xyz,Cloud Generated,
26983,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\266ca6ba2582dd9dbc24b3e693083ca4\models\model_normalized.obj,266ca6ba2582dd9dbc24b3e693083ca4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\266ca6ba2582dd9dbc24b3e693083ca4\models\lamp_3636649_266ca6ba2582dd9dbc24b3e693083ca4_5000_2pc.xyz,Cloud Generated,
10814,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a58e77d8a9b37e0280b9485fe431cb14\models\model_normalized.obj,a58e77d8a9b37e0280b9485fe431cb14,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a58e77d8a9b37e0280b9485fe431cb14\models\cabinet_2933112_a58e77d8a9b37e0280b9485fe431cb14_5000_2pc.xyz,Cloud Generated,
17511,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\62aac1b94f2b98cb9f9a4edc4751ad63\models\model_normalized.obj,62aac1b94f2b98cb9f9a4edc4751ad63,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\62aac1b94f2b98cb9f9a4edc4751ad63\models\chair_3001627_62aac1b94f2b98cb9f9a4edc4751ad63_5000_2pc.xyz,Cloud Generated,
48921,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ebb6035bab99c3e221844676433a0aca\models\model_normalized.obj,ebb6035bab99c3e221844676433a0aca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ebb6035bab99c3e221844676433a0aca\models\telephone_phone_telephone set_4401088_ebb6035bab99c3e221844676433a0aca_5000_2pc.xyz,Cloud Generated,
20125,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c04f515b688f9d97fff16555386d173d\models\model_normalized.obj,c04f515b688f9d97fff16555386d173d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c04f515b688f9d97fff16555386d173d\models\chair_3001627_c04f515b688f9d97fff16555386d173d_5000_2pc.xyz,Cloud Generated,
5147,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\a9e1f301ddd72647fe52ffd0e748a1ab\models\model_normalized.obj,a9e1f301ddd72647fe52ffd0e748a1ab,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\a9e1f301ddd72647fe52ffd0e748a1ab\models\bathtub_bathing tub_bath_tub_2808440_a9e1f301ddd72647fe52ffd0e748a1ab_5000_2pc.xyz,Cloud Generated,
40747,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\30ef2e867e365b735445e46058840642\models\model_normalized.obj,30ef2e867e365b735445e46058840642,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\30ef2e867e365b735445e46058840642\models\table_4379243_30ef2e867e365b735445e46058840642_5000_2pc.xyz,Cloud Generated,
31748,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\e553d75a3635229b429f1c522640e6f0\models\model_normalized.obj,e553d75a3635229b429f1c522640e6f0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\e553d75a3635229b429f1c522640e6f0\models\motorcycle_bike_3790512_e553d75a3635229b429f1c522640e6f0_5000_2pc.xyz,Cloud Generated,
47590,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f66d010471970cf0391e4d6c585a697a\models\model_normalized.obj,f66d010471970cf0391e4d6c585a697a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f66d010471970cf0391e4d6c585a697a\models\table_4379243_f66d010471970cf0391e4d6c585a697a_5000_2pc.xyz,Cloud Generated,
11316,2942699,camera_photographic camera,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\fe669947912103aede650492e45fb14f\models\model_normalized.obj,fe669947912103aede650492e45fb14f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\fe669947912103aede650492e45fb14f\models\camera_photographic camera_2942699_fe669947912103aede650492e45fb14f_5000_2pc.xyz,Cloud Generated,
27660,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6be148a3e219dc68e6597d391ab6fcc1\models\model_normalized.obj,6be148a3e219dc68e6597d391ab6fcc1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6be148a3e219dc68e6597d391ab6fcc1\models\lamp_3636649_6be148a3e219dc68e6597d391ab6fcc1_5000_2pc.xyz,Cloud Generated,
8451,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\de71aa5eca9ee76a95f577622f465c85\models\model_normalized.obj,de71aa5eca9ee76a95f577622f465c85,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\de71aa5eca9ee76a95f577622f465c85\models\bottle_2876657_de71aa5eca9ee76a95f577622f465c85_5000_2pc.xyz,Cloud Generated,
15684,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2c052f5541d4d5689b2d7f86be5d0083\models\model_normalized.obj,2c052f5541d4d5689b2d7f86be5d0083,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2c052f5541d4d5689b2d7f86be5d0083\models\chair_3001627_2c052f5541d4d5689b2d7f86be5d0083_5000_2pc.xyz,Cloud Generated,
16429,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\420709f63a0b15ca35836c728d324152\models\model_normalized.obj,420709f63a0b15ca35836c728d324152,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\420709f63a0b15ca35836c728d324152\models\chair_3001627_420709f63a0b15ca35836c728d324152_5000_2pc.xyz,Cloud Generated,
39067,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\f0f42d26c4a0be52a53016a50348cce3\models\model_normalized.obj,f0f42d26c4a0be52a53016a50348cce3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\f0f42d26c4a0be52a53016a50348cce3\models\sofa_couch_lounge_4256520_f0f42d26c4a0be52a53016a50348cce3_5000_2pc.xyz,Cloud Generated,
20263,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c5c4e6110fbbf5d3d83578ca09f86027\models\model_normalized.obj,c5c4e6110fbbf5d3d83578ca09f86027,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c5c4e6110fbbf5d3d83578ca09f86027\models\chair_3001627_c5c4e6110fbbf5d3d83578ca09f86027_5000_2pc.xyz,Cloud Generated,
29302,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\76ce3dd6212251d34145b5f47fac09a5\models\model_normalized.obj,76ce3dd6212251d34145b5f47fac09a5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\76ce3dd6212251d34145b5f47fac09a5\models\laptop_laptop computer_3642806_76ce3dd6212251d34145b5f47fac09a5_5000_2pc.xyz,Cloud Generated,
21807,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\1b85f3cd227da31de4511d9a59e40339\models\model_normalized.obj,1b85f3cd227da31de4511d9a59e40339,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\1b85f3cd227da31de4511d9a59e40339\models\clock_3046257_1b85f3cd227da31de4511d9a59e40339_5000_2pc.xyz,Cloud Generated,
7772,2871439,bookshelf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\82b55e511522a942aed93548190eee8\models\model_normalized.obj,82b55e511522a942aed93548190eee8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\82b55e511522a942aed93548190eee8\models\bookshelf_2871439_82b55e511522a942aed93548190eee8_5000_2pc.xyz,Cloud Generated,
21677,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fd05e5d8fd82508e6d0a0d492005859c\models\model_normalized.obj,fd05e5d8fd82508e6d0a0d492005859c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fd05e5d8fd82508e6d0a0d492005859c\models\chair_3001627_fd05e5d8fd82508e6d0a0d492005859c_5000_2pc.xyz,Cloud Generated,
46205,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ccb96ea5f047c97f278d386bfa54545\models\model_normalized.obj,ccb96ea5f047c97f278d386bfa54545,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ccb96ea5f047c97f278d386bfa54545\models\table_4379243_ccb96ea5f047c97f278d386bfa54545_5000_2pc.xyz,Cloud Generated,
39475,4330267,stove,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\f65123e8c8b2fb93324d4e93d8b9cf3d\models\model_normalized.obj,f65123e8c8b2fb93324d4e93d8b9cf3d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\f65123e8c8b2fb93324d4e93d8b9cf3d\models\stove_4330267_f65123e8c8b2fb93324d4e93d8b9cf3d_5000_2pc.xyz,Cloud Generated,
36200,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1670f9ce4de8a548d08f8c5dee475682\models\model_normalized.obj,1670f9ce4de8a548d08f8c5dee475682,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1670f9ce4de8a548d08f8c5dee475682\models\sofa_couch_lounge_4256520_1670f9ce4de8a548d08f8c5dee475682_5000_2pc.xyz,Cloud Generated,
21125,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\e6b9b5d8b55df575cee7fc32eb84f3e9\models\model_normalized.obj,e6b9b5d8b55df575cee7fc32eb84f3e9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\e6b9b5d8b55df575cee7fc32eb84f3e9\models\chair_3001627_e6b9b5d8b55df575cee7fc32eb84f3e9_5000_2pc.xyz,Cloud Generated,
20670,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d460611ebc267961d838ae16242881dc\models\model_normalized.obj,d460611ebc267961d838ae16242881dc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d460611ebc267961d838ae16242881dc\models\chair_3001627_d460611ebc267961d838ae16242881dc_5000_2pc.xyz,Cloud Generated,
22785,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\3c495b3a2c2af890acc9692a1d1e7dea\models\model_normalized.obj,3c495b3a2c2af890acc9692a1d1e7dea,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\3c495b3a2c2af890acc9692a1d1e7dea\models\display_video display_3211117_3c495b3a2c2af890acc9692a1d1e7dea_5000_2pc.xyz,Cloud Generated,
48306,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\625e2b043a61452b80d5f0084d375f75\models\model_normalized.obj,625e2b043a61452b80d5f0084d375f75,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\625e2b043a61452b80d5f0084d375f75\models\telephone_phone_telephone set_4401088_625e2b043a61452b80d5f0084d375f75_5000_2pc.xyz,Cloud Generated,
2093,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8baeb2c664b0bdf4ca8607f540cc62ba\models\model_normalized.obj,8baeb2c664b0bdf4ca8607f540cc62ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8baeb2c664b0bdf4ca8607f540cc62ba\models\airplane_aeroplane_plane_2691156_8baeb2c664b0bdf4ca8607f540cc62ba_5000_2pc.xyz,Cloud Generated,
29361,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\928c86eabc0be624c2bf2dcc31ba1713\models\model_normalized.obj,928c86eabc0be624c2bf2dcc31ba1713,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\928c86eabc0be624c2bf2dcc31ba1713\models\laptop_laptop computer_3642806_928c86eabc0be624c2bf2dcc31ba1713_5000_2pc.xyz,Cloud Generated,
10905,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\b1f23b772bfe59c2f766c600156dc40b\models\model_normalized.obj,b1f23b772bfe59c2f766c600156dc40b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\b1f23b772bfe59c2f766c600156dc40b\models\cabinet_2933112_b1f23b772bfe59c2f766c600156dc40b_5000_2pc.xyz,Cloud Generated,
47783,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fb7124d1ea2937f252219cd24638ae38\models\model_normalized.obj,fb7124d1ea2937f252219cd24638ae38,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fb7124d1ea2937f252219cd24638ae38\models\table_4379243_fb7124d1ea2937f252219cd24638ae38_5000_2pc.xyz,Cloud Generated,
45193,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ac2f8d240e2fd36ce2acfd5544378c96\models\model_normalized.obj,ac2f8d240e2fd36ce2acfd5544378c96,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ac2f8d240e2fd36ce2acfd5544378c96\models\table_4379243_ac2f8d240e2fd36ce2acfd5544378c96_5000_2pc.xyz,Cloud Generated,
2271,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\96ee3ab4413dca5a48d2ba4615e03b21\models\model_normalized.obj,96ee3ab4413dca5a48d2ba4615e03b21,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\96ee3ab4413dca5a48d2ba4615e03b21\models\airplane_aeroplane_plane_2691156_96ee3ab4413dca5a48d2ba4615e03b21_5000_2pc.xyz,Cloud Generated,
21582,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f9d050a51da1f3ed30bbd4cddd04c77b\models\model_normalized.obj,f9d050a51da1f3ed30bbd4cddd04c77b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f9d050a51da1f3ed30bbd4cddd04c77b\models\chair_3001627_f9d050a51da1f3ed30bbd4cddd04c77b_5000_2pc.xyz,Cloud Generated,
23298,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\b097e8761c3cafe5a35a7666f0cfa5bb\models\model_normalized.obj,b097e8761c3cafe5a35a7666f0cfa5bb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\b097e8761c3cafe5a35a7666f0cfa5bb\models\display_video display_3211117_b097e8761c3cafe5a35a7666f0cfa5bb_5000_2pc.xyz,Cloud Generated,
32043,3928116,piano_pianoforte_forte-piano,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\3d0e93c7aeb06cfccb349a60fd15aa15\models\model_normalized.obj,3d0e93c7aeb06cfccb349a60fd15aa15,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\3d0e93c7aeb06cfccb349a60fd15aa15\models\piano_pianoforte_forte-piano_3928116_3d0e93c7aeb06cfccb349a60fd15aa15_5000_2pc.xyz,Cloud Generated,
47828,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fccd86d2aa3c565334aff3344c00890c\models\model_normalized.obj,fccd86d2aa3c565334aff3344c00890c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fccd86d2aa3c565334aff3344c00890c\models\table_4379243_fccd86d2aa3c565334aff3344c00890c_5000_2pc.xyz,Cloud Generated,
9518,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\de8c870859f57c4752470de2774d6099\models\model_normalized.obj,de8c870859f57c4752470de2774d6099,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\de8c870859f57c4752470de2774d6099\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_de8c870859f57c4752470de2774d6099_5000_2pc.xyz,Cloud Generated,
39665,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\14f18c8b697d79e099e8bf807e902261\models\model_normalized.obj,14f18c8b697d79e099e8bf807e902261,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\14f18c8b697d79e099e8bf807e902261\models\table_4379243_14f18c8b697d79e099e8bf807e902261_5000_2pc.xyz,Cloud Generated,
