Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
48683,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\b854fc846c1fc2ba619a006c72381476\models\model_normalized.obj,b854fc846c1fc2ba619a006c72381476,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\b854fc846c1fc2ba619a006c72381476\models\telephone_phone_telephone set_4401088_b854fc846c1fc2ba619a006c72381476_5000_2pc.xyz,Cloud Generated,
21262,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\eb039f6a86785f3a9e633556753261cf\models\model_normalized.obj,eb039f6a86785f3a9e633556753261cf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\eb039f6a86785f3a9e633556753261cf\models\chair_3001627_eb039f6a86785f3a9e633556753261cf_5000_2pc.xyz,Cloud Generated,
17386,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5ef3e4abd4386c8871bc6030acc85f1e\models\model_normalized.obj,5ef3e4abd4386c8871bc6030acc85f1e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5ef3e4abd4386c8871bc6030acc85f1e\models\chair_3001627_5ef3e4abd4386c8871bc6030acc85f1e_5000_2pc.xyz,Cloud Generated,
29710,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\276363a6e7991caa85dbc6e74635dd32\models\model_normalized.obj,276363a6e7991caa85dbc6e74635dd32,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\276363a6e7991caa85dbc6e74635dd32\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_276363a6e7991caa85dbc6e74635dd32_5000_2pc.xyz,Cloud Generated,
32640,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\f6d52684720d52a01ab78426351eea4a\models\model_normalized.obj,f6d52684720d52a01ab78426351eea4a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\f6d52684720d52a01ab78426351eea4a\models\pistol_handgun_side arm_shooting iron_3948459_f6d52684720d52a01ab78426351eea4a_5000_2pc.xyz,Cloud Generated,
27738,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\73a4a5e3a27aa7fcb9f5f10496f09f56\models\model_normalized.obj,73a4a5e3a27aa7fcb9f5f10496f09f56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\73a4a5e3a27aa7fcb9f5f10496f09f56\models\lamp_3636649_73a4a5e3a27aa7fcb9f5f10496f09f56_5000_2pc.xyz,Cloud Generated,
41615,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\48ce2cbc14f391e7d7262b1b986920e7\models\model_normalized.obj,48ce2cbc14f391e7d7262b1b986920e7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\48ce2cbc14f391e7d7262b1b986920e7\models\table_4379243_48ce2cbc14f391e7d7262b1b986920e7_5000_2pc.xyz,Cloud Generated,
44235,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8fdb0cce840b2977d0edc2a586731adb\models\model_normalized.obj,8fdb0cce840b2977d0edc2a586731adb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8fdb0cce840b2977d0edc2a586731adb\models\table_4379243_8fdb0cce840b2977d0edc2a586731adb_5000_2pc.xyz,Cloud Generated,
29603,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\16ea8ecabd3f373bdef52d9b75805a83\models\model_normalized.obj,16ea8ecabd3f373bdef52d9b75805a83,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\16ea8ecabd3f373bdef52d9b75805a83\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_16ea8ecabd3f373bdef52d9b75805a83_5000_2pc.xyz,Cloud Generated,
43994,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\899f815eaad62b56d8cad143689f8b51\models\model_normalized.obj,899f815eaad62b56d8cad143689f8b51,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\899f815eaad62b56d8cad143689f8b51\models\table_4379243_899f815eaad62b56d8cad143689f8b51_5000_2pc.xyz,Cloud Generated,
5570,2818832,bed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\9f71047cd23dfc00d81aa8b56a36ec8\models\model_normalized.obj,9f71047cd23dfc00d81aa8b56a36ec8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\9f71047cd23dfc00d81aa8b56a36ec8\models\bed_2818832_9f71047cd23dfc00d81aa8b56a36ec8_5000_2pc.xyz,Cloud Generated,
43069,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6f835f3532151c25c2a21be00e77ae82\models\model_normalized.obj,6f835f3532151c25c2a21be00e77ae82,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6f835f3532151c25c2a21be00e77ae82\models\table_4379243_6f835f3532151c25c2a21be00e77ae82_5000_2pc.xyz,Cloud Generated,
3542,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e1be99a614c85c3e2016648502c798bf\models\model_normalized.obj,e1be99a614c85c3e2016648502c798bf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e1be99a614c85c3e2016648502c798bf\models\airplane_aeroplane_plane_2691156_e1be99a614c85c3e2016648502c798bf_5000_2pc.xyz,Cloud Generated,
44648,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9c162d575505f102ad16260d4d73b56\models\model_normalized.obj,9c162d575505f102ad16260d4d73b56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9c162d575505f102ad16260d4d73b56\models\table_4379243_9c162d575505f102ad16260d4d73b56_5000_2pc.xyz,Cloud Generated,
17409,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5f8b70c628c7f6fcd4fd21ba7448467e\models\model_normalized.obj,5f8b70c628c7f6fcd4fd21ba7448467e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5f8b70c628c7f6fcd4fd21ba7448467e\models\chair_3001627_5f8b70c628c7f6fcd4fd21ba7448467e_5000_2pc.xyz,Cloud Generated,
27833,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7e61de32ddbb59c89450c010f9b3ff4a\models\model_normalized.obj,7e61de32ddbb59c89450c010f9b3ff4a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7e61de32ddbb59c89450c010f9b3ff4a\models\lamp_3636649_7e61de32ddbb59c89450c010f9b3ff4a_5000_2pc.xyz,Cloud Generated,
22574,3207941,dishwasher_dish washer_dishwashing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\f45ee6ab44e4be364f31b34e920051c4\models\model_normalized.obj,f45ee6ab44e4be364f31b34e920051c4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\f45ee6ab44e4be364f31b34e920051c4\models\dishwasher_dish washer_dishwashing machine_3207941_f45ee6ab44e4be364f31b34e920051c4_5000_2pc.xyz,Cloud Generated,
8259,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\81b2ce7d719326c8fd54367fe37b16\models\model_normalized.obj,81b2ce7d719326c8fd54367fe37b16,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\81b2ce7d719326c8fd54367fe37b16\models\bottle_2876657_81b2ce7d719326c8fd54367fe37b16_5000_2pc.xyz,Cloud Generated,
18530,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\86b6e539e72be6d46fa0ab61d9f9d96d\models\model_normalized.obj,86b6e539e72be6d46fa0ab61d9f9d96d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\86b6e539e72be6d46fa0ab61d9f9d96d\models\chair_3001627_86b6e539e72be6d46fa0ab61d9f9d96d_5000_2pc.xyz,Cloud Generated,
11162,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\de30133b2550826647d37c7945792fff\models\model_normalized.obj,de30133b2550826647d37c7945792fff,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\de30133b2550826647d37c7945792fff\models\cabinet_2933112_de30133b2550826647d37c7945792fff_5000_2pc.xyz,Cloud Generated,
46063,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c7ff0afab4b7885a52160ba64fb535b2\models\model_normalized.obj,c7ff0afab4b7885a52160ba64fb535b2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c7ff0afab4b7885a52160ba64fb535b2\models\table_4379243_c7ff0afab4b7885a52160ba64fb535b2_5000_2pc.xyz,Cloud Generated,
10815,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a593528259cf4d78c0f947750540fb22\models\model_normalized.obj,a593528259cf4d78c0f947750540fb22,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a593528259cf4d78c0f947750540fb22\models\cabinet_2933112_a593528259cf4d78c0f947750540fb22_5000_2pc.xyz,Cloud Generated,
29538,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\f8028a9b5e095caa8051d8192a80578f\models\model_normalized.obj,f8028a9b5e095caa8051d8192a80578f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\f8028a9b5e095caa8051d8192a80578f\models\laptop_laptop computer_3642806_f8028a9b5e095caa8051d8192a80578f_5000_2pc.xyz,Cloud Generated,
33988,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3d7dfeb58c481e88e16974ffd95b0c65\models\model_normalized.obj,3d7dfeb58c481e88e16974ffd95b0c65,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3d7dfeb58c481e88e16974ffd95b0c65\models\rifle_4090263_3d7dfeb58c481e88e16974ffd95b0c65_5000_2pc.xyz,Cloud Generated,
28813,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e35c7cd183a6de4a8bd5065c89cb7063\models\model_normalized.obj,e35c7cd183a6de4a8bd5065c89cb7063,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e35c7cd183a6de4a8bd5065c89cb7063\models\lamp_3636649_e35c7cd183a6de4a8bd5065c89cb7063_5000_2pc.xyz,Cloud Generated,
25351,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\b5fb2a19bcd09e0ef1a49eb32e519d69\models\model_normalized.obj,b5fb2a19bcd09e0ef1a49eb32e519d69,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\b5fb2a19bcd09e0ef1a49eb32e519d69\models\guitar_3467517_b5fb2a19bcd09e0ef1a49eb32e519d69_5000_2pc.xyz,Cloud Generated,
43241,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\74239bc42f23639f3ea6912ae089646c\models\model_normalized.obj,74239bc42f23639f3ea6912ae089646c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\74239bc42f23639f3ea6912ae089646c\models\table_4379243_74239bc42f23639f3ea6912ae089646c_5000_2pc.xyz,Cloud Generated,
29555,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\10d16ee9c9402e6df2e5d34c7b677bc4\models\model_normalized.obj,10d16ee9c9402e6df2e5d34c7b677bc4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\10d16ee9c9402e6df2e5d34c7b677bc4\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_10d16ee9c9402e6df2e5d34c7b677bc4_5000_2pc.xyz,Cloud Generated,
34298,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\5c1d62c9ff844458cac68db180607870\models\model_normalized.obj,5c1d62c9ff844458cac68db180607870,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\5c1d62c9ff844458cac68db180607870\models\rifle_4090263_5c1d62c9ff844458cac68db180607870_5000_2pc.xyz,Cloud Generated,
31719,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\ce46af9eb70d91e2b37378f3c85478b4\models\model_normalized.obj,ce46af9eb70d91e2b37378f3c85478b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\ce46af9eb70d91e2b37378f3c85478b4\models\motorcycle_bike_3790512_ce46af9eb70d91e2b37378f3c85478b4_5000_2pc.xyz,Cloud Generated,
35541,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\dbe471b64f9d8647e35dc3ced109600e\models\model_normalized.obj,dbe471b64f9d8647e35dc3ced109600e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\dbe471b64f9d8647e35dc3ced109600e\models\rifle_4090263_dbe471b64f9d8647e35dc3ced109600e_5000_2pc.xyz,Cloud Generated,
37604,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7e728818848f191bee7d178666aae23d\models\model_normalized.obj,7e728818848f191bee7d178666aae23d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7e728818848f191bee7d178666aae23d\models\sofa_couch_lounge_4256520_7e728818848f191bee7d178666aae23d_5000_2pc.xyz,Cloud Generated,
39059,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\f01f6f88519a58e0e015ffca2672af29\models\model_normalized.obj,f01f6f88519a58e0e015ffca2672af29,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\f01f6f88519a58e0e015ffca2672af29\models\sofa_couch_lounge_4256520_f01f6f88519a58e0e015ffca2672af29_5000_2pc.xyz,Cloud Generated,
40767,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\319e08128a169440c3bd24f986301745\models\model_normalized.obj,319e08128a169440c3bd24f986301745,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\319e08128a169440c3bd24f986301745\models\table_4379243_319e08128a169440c3bd24f986301745_5000_2pc.xyz,Cloud Generated,
15399,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\22bee1d9c6357b295493ccf8f26ab2c\models\model_normalized.obj,22bee1d9c6357b295493ccf8f26ab2c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\22bee1d9c6357b295493ccf8f26ab2c\models\chair_3001627_22bee1d9c6357b295493ccf8f26ab2c_5000_2pc.xyz,Cloud Generated,
20110,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bfbc5e6ebe1813a5d9fad8aba2c312b7\models\model_normalized.obj,bfbc5e6ebe1813a5d9fad8aba2c312b7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bfbc5e6ebe1813a5d9fad8aba2c312b7\models\chair_3001627_bfbc5e6ebe1813a5d9fad8aba2c312b7_5000_2pc.xyz,Cloud Generated,
31156,3710193,mailbox_letter box,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03710193\2008a48636a98f0d4f25f5ffbc4463cd\models\model_normalized.obj,2008a48636a98f0d4f25f5ffbc4463cd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03710193\2008a48636a98f0d4f25f5ffbc4463cd\models\mailbox_letter box_3710193_2008a48636a98f0d4f25f5ffbc4463cd_5000_2pc.xyz,Cloud Generated,
32081,3928116,piano_pianoforte_forte-piano,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\5a91c90b73671e35b249ce9318fa571\models\model_normalized.obj,5a91c90b73671e35b249ce9318fa571,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\5a91c90b73671e35b249ce9318fa571\models\piano_pianoforte_forte-piano_3928116_5a91c90b73671e35b249ce9318fa571_5000_2pc.xyz,Cloud Generated,
5718,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\1541e36e8dc2d84caed2201239784a35\models\model_normalized.obj,1541e36e8dc2d84caed2201239784a35,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\1541e36e8dc2d84caed2201239784a35\models\bench_2828884_1541e36e8dc2d84caed2201239784a35_5000_2pc.xyz,Cloud Generated,
10272,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\5a2de91981d27ba3c59350d819542ec7\models\model_normalized.obj,5a2de91981d27ba3c59350d819542ec7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\5a2de91981d27ba3c59350d819542ec7\models\cabinet_2933112_5a2de91981d27ba3c59350d819542ec7_5000_2pc.xyz,Cloud Generated,
40392,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\27ee20b7a7e2467980dbca6e7b64a4bc\models\model_normalized.obj,27ee20b7a7e2467980dbca6e7b64a4bc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\27ee20b7a7e2467980dbca6e7b64a4bc\models\table_4379243_27ee20b7a7e2467980dbca6e7b64a4bc_5000_2pc.xyz,Cloud Generated,
5539,2818832,bed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\7c078d8ceed96b2a115a312301bdd286\models\model_normalized.obj,7c078d8ceed96b2a115a312301bdd286,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\7c078d8ceed96b2a115a312301bdd286\models\bed_2818832_7c078d8ceed96b2a115a312301bdd286_5000_2pc.xyz,Cloud Generated,
7465,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\fc3865756db954685896bab37ddebe7\models\model_normalized.obj,fc3865756db954685896bab37ddebe7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\fc3865756db954685896bab37ddebe7\models\bench_2828884_fc3865756db954685896bab37ddebe7_5000_2pc.xyz,Cloud Generated,
37531,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\79a9aa1e8b3b108cc48383e281a276ec\models\model_normalized.obj,79a9aa1e8b3b108cc48383e281a276ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\79a9aa1e8b3b108cc48383e281a276ec\models\sofa_couch_lounge_4256520_79a9aa1e8b3b108cc48383e281a276ec_5000_2pc.xyz,Cloud Generated,
40389,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\27b9211229e1bf011f3980612faf041b\models\model_normalized.obj,27b9211229e1bf011f3980612faf041b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\27b9211229e1bf011f3980612faf041b\models\table_4379243_27b9211229e1bf011f3980612faf041b_5000_2pc.xyz,Cloud Generated,
5395,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\f327905a8577d9adb362845c6edb57fc\models\model_normalized.obj,f327905a8577d9adb362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\f327905a8577d9adb362845c6edb57fc\models\bathtub_bathing tub_bath_tub_2808440_f327905a8577d9adb362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
25287,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\a31ef3a8c70b789b93f0194265a9746c\models\model_normalized.obj,a31ef3a8c70b789b93f0194265a9746c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\a31ef3a8c70b789b93f0194265a9746c\models\guitar_3467517_a31ef3a8c70b789b93f0194265a9746c_5000_2pc.xyz,Cloud Generated,
3170,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cd9062c0065ee3a4727e0d1e650e3b69\models\model_normalized.obj,cd9062c0065ee3a4727e0d1e650e3b69,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cd9062c0065ee3a4727e0d1e650e3b69\models\airplane_aeroplane_plane_2691156_cd9062c0065ee3a4727e0d1e650e3b69_5000_2pc.xyz,Cloud Generated,
740,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\3b41c0837f22555871d03b466c72ce41\models\model_normalized.obj,3b41c0837f22555871d03b466c72ce41,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\3b41c0837f22555871d03b466c72ce41\models\airplane_aeroplane_plane_2691156_3b41c0837f22555871d03b466c72ce41_5000_2pc.xyz,Cloud Generated,
